,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15560,2020-03-31,Hancock,Kentucky,21091.0,1,0.0,,,,-0.20200001
16875,2020-04-01,Hancock,Kentucky,21091.0,1,0.0,,,,-0.191
18220,2020-04-02,Hancock,Kentucky,21091.0,1,0.0,,,,-0.163
19598,2020-04-03,Hancock,Kentucky,21091.0,1,0.0,,,,-0.18000001
21003,2020-04-04,Hancock,Kentucky,21091.0,1,0.0,,,,-0.17800000000000002
22426,2020-04-05,Hancock,Kentucky,21091.0,2,0.0,,,,-0.13600001
23859,2020-04-06,Hancock,Kentucky,21091.0,2,0.0,,,,-0.10300000000000001
25305,2020-04-07,Hancock,Kentucky,21091.0,2,0.0,,,,-0.086199999
26760,2020-04-08,Hancock,Kentucky,21091.0,2,0.0,,,,-0.0973
28222,2020-04-09,Hancock,Kentucky,21091.0,2,0.0,,,,-0.142
29694,2020-04-10,Hancock,Kentucky,21091.0,2,0.0,,,,-0.11800000000000001
31180,2020-04-11,Hancock,Kentucky,21091.0,2,0.0,,,,-0.07150000299999999
32674,2020-04-12,Hancock,Kentucky,21091.0,2,0.0,,,,-0.16
34173,2020-04-13,Hancock,Kentucky,21091.0,2,0.0,,,,-0.221
35676,2020-04-14,Hancock,Kentucky,21091.0,2,0.0,,,,-0.149
37183,2020-04-15,Hancock,Kentucky,21091.0,2,0.0,,,,-0.089000002
38696,2020-04-16,Hancock,Kentucky,21091.0,6,0.0,,,,-0.065200001
40211,2020-04-17,Hancock,Kentucky,21091.0,6,0.0,,,,0.0392
41730,2020-04-18,Hancock,Kentucky,21091.0,6,0.0,,,,-0.035100002000000005
43252,2020-04-19,Hancock,Kentucky,21091.0,6,0.0,,,,0.0060899998
44778,2020-04-20,Hancock,Kentucky,21091.0,6,0.0,,,,0.096600004
46305,2020-04-21,Hancock,Kentucky,21091.0,6,0.0,,,,0.11
47835,2020-04-22,Hancock,Kentucky,21091.0,6,0.0,,,,0.045000002000000004
49366,2020-04-23,Hancock,Kentucky,21091.0,6,0.0,,,,0.0142
50897,2020-04-24,Hancock,Kentucky,21091.0,6,0.0,,,,-0.0867
52430,2020-04-25,Hancock,Kentucky,21091.0,6,0.0,,,,-0.0082400003
53965,2020-04-26,Hancock,Kentucky,21091.0,6,0.0,,,,0.020199999
55501,2020-04-27,Hancock,Kentucky,21091.0,6,0.0,,,,-0.0123
57038,2020-04-28,Hancock,Kentucky,21091.0,6,0.0,,,,-0.031500001
58576,2020-04-29,Hancock,Kentucky,21091.0,6,0.0,,,,-0.040899999
60114,2020-04-30,Hancock,Kentucky,21091.0,6,0.0,,,,0.0416
61652,2020-05-01,Hancock,Kentucky,21091.0,6,0.0,,,,0.034000002
63193,2020-05-02,Hancock,Kentucky,21091.0,6,0.0,,,,-0.00038000001000000004
64735,2020-05-03,Hancock,Kentucky,21091.0,6,0.0,,,,0.027899998999999998
66279,2020-05-04,Hancock,Kentucky,21091.0,6,0.0,,,,0.0601
67824,2020-05-05,Hancock,Kentucky,21091.0,6,0.0,,,,0.026799998999999998
69371,2020-05-06,Hancock,Kentucky,21091.0,6,0.0,,,,0.024800001000000002
70922,2020-05-07,Hancock,Kentucky,21091.0,6,0.0,,,,0.0173
72476,2020-05-08,Hancock,Kentucky,21091.0,6,0.0,,,,0.013000000000000001
74030,2020-05-09,Hancock,Kentucky,21091.0,6,0.0,,,,0.0726
75584,2020-05-10,Hancock,Kentucky,21091.0,6,0.0,,,,0.099799998
77138,2020-05-11,Hancock,Kentucky,21091.0,6,0.0,,,,0.038400002
78692,2020-05-12,Hancock,Kentucky,21091.0,6,0.0,,,,0.025599999
80246,2020-05-13,Hancock,Kentucky,21091.0,6,0.0,,,,0.082500003
81800,2020-05-14,Hancock,Kentucky,21091.0,7,0.0,,,,0.12899999
83355,2020-05-15,Hancock,Kentucky,21091.0,7,0.0,,,,0.15800001
84911,2020-05-16,Hancock,Kentucky,21091.0,7,0.0,,,,0.133
86467,2020-05-17,Hancock,Kentucky,21091.0,7,0.0,,,,0.10099999999999999
88023,2020-05-18,Hancock,Kentucky,21091.0,7,0.0,,,,0.12300000000000001
89579,2020-05-19,Hancock,Kentucky,21091.0,7,0.0,,,,0.153
91139,2020-05-20,Hancock,Kentucky,21091.0,7,0.0,,,,0.124
92699,2020-05-21,Hancock,Kentucky,21091.0,7,0.0,,,,0.080399998
94261,2020-05-22,Hancock,Kentucky,21091.0,7,0.0,,,,0.074199997
95824,2020-05-23,Hancock,Kentucky,21091.0,7,0.0,,,,0.07630000299999999
97389,2020-05-24,Hancock,Kentucky,21091.0,7,0.0,,,,0.079899997
98954,2020-05-25,Hancock,Kentucky,21091.0,7,0.0,,,,0.12
100519,2020-05-26,Hancock,Kentucky,21091.0,7,0.0,,,,0.11599999999999999
102084,2020-05-27,Hancock,Kentucky,21091.0,7,0.0,,,,0.153
103650,2020-05-28,Hancock,Kentucky,21091.0,7,0.0,,,,0.168
105217,2020-05-29,Hancock,Kentucky,21091.0,7,0.0,,,,0.15000001
106784,2020-05-30,Hancock,Kentucky,21091.0,8,0.0,,,,0.153
108351,2020-05-31,Hancock,Kentucky,21091.0,8,0.0,,,,0.18600000000000003
109918,2020-06-01,Hancock,Kentucky,21091.0,8,0.0,,,,0.20900001
111485,2020-06-02,Hancock,Kentucky,21091.0,8,0.0,,,,0.147
113054,2020-06-03,Hancock,Kentucky,21091.0,8,0.0,,,,0.15899999
114624,2020-06-04,Hancock,Kentucky,21091.0,8,0.0,,,,0.08940000099999999
116195,2020-06-05,Hancock,Kentucky,21091.0,9,0.0,,,,0.122
117767,2020-06-06,Hancock,Kentucky,21091.0,9,0.0,,,,0.132
119339,2020-06-07,Hancock,Kentucky,21091.0,9,0.0,,,,0.12300000000000001
120911,2020-06-08,Hancock,Kentucky,21091.0,9,0.0,,,,0.126
122483,2020-06-09,Hancock,Kentucky,21091.0,9,0.0,,,,0.133
124055,2020-06-10,Hancock,Kentucky,21091.0,9,0.0,,,,0.12
125627,2020-06-11,Hancock,Kentucky,21091.0,10,0.0,,,,0.153
127199,2020-06-12,Hancock,Kentucky,21091.0,11,0.0,,,,0.14300001
128771,2020-06-13,Hancock,Kentucky,21091.0,11,0.0,,,,0.084799998
130344,2020-06-14,Hancock,Kentucky,21091.0,12,0.0,,,,0.059099998
131917,2020-06-15,Hancock,Kentucky,21091.0,12,0.0,,,,0.0392
133491,2020-06-16,Hancock,Kentucky,21091.0,12,0.0,,,,0.048
135066,2020-06-17,Hancock,Kentucky,21091.0,13,0.0,,,,0.071199998
136641,2020-06-18,Hancock,Kentucky,21091.0,13,0.0,,,,0.058899999
138218,2020-06-19,Hancock,Kentucky,21091.0,14,0.0,,,,0.097000003
139795,2020-06-20,Hancock,Kentucky,21091.0,14,0.0,,,,0.17299999
141373,2020-06-21,Hancock,Kentucky,21091.0,14,0.0,,,,0.126
142953,2020-06-22,Hancock,Kentucky,21091.0,14,0.0,,,,0.073200002
144533,2020-06-23,Hancock,Kentucky,21091.0,15,0.0,,,,0.107
146113,2020-06-24,Hancock,Kentucky,21091.0,15,0.0,,,,0.084399998
147693,2020-06-25,Hancock,Kentucky,21091.0,16,0.0,,,,0.055300000999999994
149274,2020-06-26,Hancock,Kentucky,21091.0,17,0.0,,,,0.0451
150855,2020-06-27,Hancock,Kentucky,21091.0,18,0.0,,,,0.0077599999
152436,2020-06-28,Hancock,Kentucky,21091.0,18,0.0,,,,0.051800001
154017,2020-06-29,Hancock,Kentucky,21091.0,18,0.0,,,,0.113
155598,2020-06-30,Hancock,Kentucky,21091.0,18,0.0,,,,0.08680000199999999
157179,2020-07-01,Hancock,Kentucky,21091.0,18,0.0,,,,0.063900001
158760,2020-07-02,Hancock,Kentucky,21091.0,19,0.0,,,,0.064900003
160342,2020-07-03,Hancock,Kentucky,21091.0,19,0.0,,,,-0.0206
161924,2020-07-04,Hancock,Kentucky,21091.0,19,0.0,,,,0.023700001000000002
163506,2020-07-05,Hancock,Kentucky,21091.0,19,0.0,,,,0.057500000999999995
165088,2020-07-06,Hancock,Kentucky,21091.0,19,0.0,,,,0.0156
166670,2020-07-07,Hancock,Kentucky,21091.0,19,0.0,,,,0.036800001
168252,2020-07-08,Hancock,Kentucky,21091.0,22,0.0,,,,0.039999999
169835,2020-07-09,Hancock,Kentucky,21091.0,22,0.0,,,,0.0266
171418,2020-07-10,Hancock,Kentucky,21091.0,25,0.0,,,,0.052000001
173001,2020-07-11,Hancock,Kentucky,21091.0,26,0.0,,,,0.10800000000000001
174584,2020-07-12,Hancock,Kentucky,21091.0,27,0.0,,,,0.15899999
176167,2020-07-13,Hancock,Kentucky,21091.0,32,0.0,,,,0.09120000199999999
177750,2020-07-14,Hancock,Kentucky,21091.0,32,0.0,,,,0.0232
179333,2020-07-15,Hancock,Kentucky,21091.0,33,0.0,,,,0.0704
180916,2020-07-16,Hancock,Kentucky,21091.0,33,0.0,,,,0.105
182499,2020-07-17,Hancock,Kentucky,21091.0,33,0.0,,,,0.07050000099999999
184083,2020-07-18,Hancock,Kentucky,21091.0,34,0.0,,,,0.037700001000000004
185667,2020-07-19,Hancock,Kentucky,21091.0,35,0.0,,,,-0.0239
187251,2020-07-20,Hancock,Kentucky,21091.0,35,0.0,,,,-0.00223
188836,2020-07-21,Hancock,Kentucky,21091.0,36,0.0,,,,0.05090000099999999
190421,2020-07-22,Hancock,Kentucky,21091.0,38,0.0,,,,0.055300000999999994
192006,2020-07-23,Hancock,Kentucky,21091.0,39,0.0,,,,0.040600002
193591,2020-07-24,Hancock,Kentucky,21091.0,39,0.0,,,,0.045299999
195175,2020-07-25,Hancock,Kentucky,21091.0,40,0.0,,,,0.037999999
196759,2020-07-26,Hancock,Kentucky,21091.0,40,0.0,,,,0.07829999900000001
198343,2020-07-27,Hancock,Kentucky,21091.0,42,0.0,,,,0.095899999
199927,2020-07-28,Hancock,Kentucky,21091.0,42,0.0,,,,0.054400000999999996
201512,2020-07-29,Hancock,Kentucky,21091.0,42,0.0,,,,0.0341
203097,2020-07-30,Hancock,Kentucky,21091.0,43,0.0,,,,0.0222
204682,2020-07-31,Hancock,Kentucky,21091.0,43,0.0,,,,0.039000001
206267,2020-08-01,Hancock,Kentucky,21091.0,45,0.0,,,,0.064300001
207852,2020-08-02,Hancock,Kentucky,21091.0,47,0.0,,,,0.018300001
209437,2020-08-03,Hancock,Kentucky,21091.0,47,0.0,,,,0.033199999
211022,2020-08-04,Hancock,Kentucky,21091.0,49,0.0,,,,0.08659999800000001
212607,2020-08-05,Hancock,Kentucky,21091.0,49,0.0,,,,-0.00103
214192,2020-08-06,Hancock,Kentucky,21091.0,49,0.0,,,,0.0024699999
215777,2020-08-07,Hancock,Kentucky,21091.0,50,0.0,,,,0.031399999
217362,2020-08-08,Hancock,Kentucky,21091.0,50,0.0,,,,0.0095100002
218947,2020-08-09,Hancock,Kentucky,21091.0,50,0.0,,,,0.04309999900000001
220532,2020-08-10,Hancock,Kentucky,21091.0,50,0.0,,,,-0.0073000002
222118,2020-08-11,Hancock,Kentucky,21091.0,50,0.0,,,,-0.053800002
223704,2020-08-12,Hancock,Kentucky,21091.0,50,0.0,,,,0.049400002
225290,2020-08-13,Hancock,Kentucky,21091.0,52,0.0,,,,0.063500002
226876,2020-08-14,Hancock,Kentucky,21091.0,52,0.0,,,,0.015
228462,2020-08-15,Hancock,Kentucky,21091.0,52,0.0,,,,0.057100002000000004
230048,2020-08-16,Hancock,Kentucky,21091.0,52,0.0,,,,0.057799999000000005
231634,2020-08-17,Hancock,Kentucky,21091.0,54,0.0,,,,0.069300003
233220,2020-08-18,Hancock,Kentucky,21091.0,55,0.0,,,,0.11800000000000001
234806,2020-08-19,Hancock,Kentucky,21091.0,55,0.0,,,,0.111
236392,2020-08-20,Hancock,Kentucky,21091.0,55,0.0,,,,0.126
237978,2020-08-21,Hancock,Kentucky,21091.0,55,0.0,,,,0.168
239564,2020-08-22,Hancock,Kentucky,21091.0,55,0.0,,,,0.13699999
241150,2020-08-23,Hancock,Kentucky,21091.0,55,0.0,,,,0.17399999
242737,2020-08-24,Hancock,Kentucky,21091.0,56,0.0,,,,0.18099999
244324,2020-08-25,Hancock,Kentucky,21091.0,56,0.0,,,,0.133
245911,2020-08-26,Hancock,Kentucky,21091.0,56,0.0,,,,0.146
247498,2020-08-27,Hancock,Kentucky,21091.0,56,0.0,,,,0.147
249085,2020-08-28,Hancock,Kentucky,21091.0,56,0.0,,,,0.087300003
250672,2020-08-29,Hancock,Kentucky,21091.0,56,0.0,,,,0.09080000199999999
252259,2020-08-30,Hancock,Kentucky,21091.0,56,0.0,,,,0.062100000999999995
253846,2020-08-31,Hancock,Kentucky,21091.0,57,0.0,,,,0.07150000299999999
255433,2020-09-01,Hancock,Kentucky,21091.0,59,0.0,,,,0.091700003
257020,2020-09-02,Hancock,Kentucky,21091.0,59,0.0,,,,0.09809999900000001
258607,2020-09-03,Hancock,Kentucky,21091.0,63,0.0,,,,0.149
260194,2020-09-04,Hancock,Kentucky,21091.0,64,0.0,,,,0.182
261781,2020-09-05,Hancock,Kentucky,21091.0,65,0.0,,,,0.21600001
263368,2020-09-06,Hancock,Kentucky,21091.0,65,0.0,,,,0.21899999999999997
264955,2020-09-07,Hancock,Kentucky,21091.0,64,0.0,,,,0.182
266542,2020-09-08,Hancock,Kentucky,21091.0,64,0.0,,,,0.10800000000000001
268129,2020-09-09,Hancock,Kentucky,21091.0,65,0.0,,,,0.15099999
269716,2020-09-10,Hancock,Kentucky,21091.0,66,0.0,,,,0.182
271303,2020-09-11,Hancock,Kentucky,21091.0,66,0.0,,,,0.14
272890,2020-09-12,Hancock,Kentucky,21091.0,67,0.0,,,,0.11900000000000001
274477,2020-09-13,Hancock,Kentucky,21091.0,67,0.0,,,,0.059300002000000004
276064,2020-09-14,Hancock,Kentucky,21091.0,67,0.0,,,,0.0198
277651,2020-09-15,Hancock,Kentucky,21091.0,69,0.0,,,,0.0317
279238,2020-09-16,Hancock,Kentucky,21091.0,70,0.0,,,,0.0285
280825,2020-09-17,Hancock,Kentucky,21091.0,71,0.0,,,,0.059300002000000004
282412,2020-09-18,Hancock,Kentucky,21091.0,73,0.0,,,,0.093199998
283999,2020-09-19,Hancock,Kentucky,21091.0,73,0.0,,,,0.09399999699999999
285586,2020-09-20,Hancock,Kentucky,21091.0,73,0.0,,,,0.126
287173,2020-09-21,Hancock,Kentucky,21091.0,73,0.0,,,,0.20600000000000002
288760,2020-09-22,Hancock,Kentucky,21091.0,77,0.0,,,,0.20999999
290347,2020-09-23,Hancock,Kentucky,21091.0,79,0.0,,,,0.153
291934,2020-09-24,Hancock,Kentucky,21091.0,79,0.0,,,,0.15899999
293521,2020-09-25,Hancock,Kentucky,21091.0,80,0.0,,,,0.138
295108,2020-09-26,Hancock,Kentucky,21091.0,81,0.0,,,,0.132
296695,2020-09-27,Hancock,Kentucky,21091.0,81,0.0,,,,0.146
298282,2020-09-28,Hancock,Kentucky,21091.0,83,0.0,,,,0.08800000000000001
299869,2020-09-29,Hancock,Kentucky,21091.0,84,0.0,,,,0.069799997
301456,2020-09-30,Hancock,Kentucky,21091.0,89,0.0,,,,0.053300001
303043,2020-10-01,Hancock,Kentucky,21091.0,90,0.0,,,,0.0425
304630,2020-10-02,Hancock,Kentucky,21091.0,91,0.0,,,,0.10800000000000001
306217,2020-10-03,Hancock,Kentucky,21091.0,93,0.0,,,,0.0867
307804,2020-10-04,Hancock,Kentucky,21091.0,93,0.0,,,,0.069600001
309391,2020-10-05,Hancock,Kentucky,21091.0,94,0.0,,,,0.107
310978,2020-10-06,Hancock,Kentucky,21091.0,98,0.0,,,,0.11199999999999999
312565,2020-10-07,Hancock,Kentucky,21091.0,100,0.0,,,,0.115
314152,2020-10-08,Hancock,Kentucky,21091.0,101,0.0,,,,-0.020500001
315739,2020-10-09,Hancock,Kentucky,21091.0,102,0.0,,,,-0.156
317326,2020-10-10,Hancock,Kentucky,21091.0,103,1.0,,,,-0.086000003
318913,2020-10-11,Hancock,Kentucky,21091.0,104,1.0,,,,-0.088100001
320500,2020-10-12,Hancock,Kentucky,21091.0,105,1.0,,,,-0.09799999699999999
322087,2020-10-13,Hancock,Kentucky,21091.0,107,1.0,,,,-0.11
323674,2020-10-14,Hancock,Kentucky,21091.0,110,1.0,,,,-0.022700001
325261,2020-10-15,Hancock,Kentucky,21091.0,111,1.0,,,,-0.000872
326848,2020-10-16,Hancock,Kentucky,21091.0,112,1.0,,,,0.18899999999999997
328435,2020-10-17,Hancock,Kentucky,21091.0,114,1.0,,,,0.042800002000000004
330022,2020-10-18,Hancock,Kentucky,21091.0,115,1.0,,,,0.06459999799999999
331609,2020-10-19,Hancock,Kentucky,21091.0,115,1.0,,,,0.073299997
333196,2020-10-20,Hancock,Kentucky,21091.0,120,1.0,,,,0.063900001
334783,2020-10-21,Hancock,Kentucky,21091.0,124,1.0,,,,0.0086300001
336370,2020-10-22,Hancock,Kentucky,21091.0,125,2.0,,,,0.0021100000000000003
337957,2020-10-23,Hancock,Kentucky,21091.0,126,2.0,,,,0.0054899999
339544,2020-10-24,Hancock,Kentucky,21091.0,130,2.0,,,,0.0195
341131,2020-10-25,Hancock,Kentucky,21091.0,133,2.0,,,,0.016100001
342718,2020-10-26,Hancock,Kentucky,21091.0,135,2.0,,,,-0.0052299998
344305,2020-10-27,Hancock,Kentucky,21091.0,147,2.0,,,,0.0129
345892,2020-10-28,Hancock,Kentucky,21091.0,150,2.0,,,,0.075499997
347479,2020-10-29,Hancock,Kentucky,21091.0,155,2.0,,,,0.031800002
349066,2020-10-30,Hancock,Kentucky,21091.0,161,3.0,,,,0.035500001
350653,2020-10-31,Hancock,Kentucky,21091.0,165,3.0,,,,0.069700003
352240,2020-11-01,Hancock,Kentucky,21091.0,167,3.0,,,,0.0682
353827,2020-11-02,Hancock,Kentucky,21091.0,168,3.0,,,,0.060600000999999994
355414,2020-11-03,Hancock,Kentucky,21091.0,169,3.0,,,,0.084200002
357001,2020-11-04,Hancock,Kentucky,21091.0,172,5.0,,,,0.048099998
358588,2020-11-05,Hancock,Kentucky,21091.0,177,5.0,,,,0.0436
360175,2020-11-06,Hancock,Kentucky,21091.0,182,6.0,,,,0.08820000300000001
361762,2020-11-07,Hancock,Kentucky,21091.0,184,6.0,,,,0.084100001
363349,2020-11-08,Hancock,Kentucky,21091.0,185,6.0,,,,0.077699997
364936,2020-11-09,Hancock,Kentucky,21091.0,193,6.0,,,,0.088699996
366523,2020-11-10,Hancock,Kentucky,21091.0,193,6.0,,,,0.107
368110,2020-11-11,Hancock,Kentucky,21091.0,208,6.0,,,,0.18099999
369697,2020-11-12,Hancock,Kentucky,21091.0,218,6.0,,,,0.17299999
371284,2020-11-13,Hancock,Kentucky,21091.0,222,6.0,,,,0.11199999999999999
372871,2020-11-14,Hancock,Kentucky,21091.0,227,6.0,,,,0.09489999699999999
374458,2020-11-15,Hancock,Kentucky,21091.0,231,6.0,,,,0.10800000000000001
376045,2020-11-16,Hancock,Kentucky,21091.0,233,6.0,,,,0.11900000000000001
377632,2020-11-17,Hancock,Kentucky,21091.0,248,8.0,,,,0.09269999699999999
379219,2020-11-18,Hancock,Kentucky,21091.0,254,9.0,,,,0.125
380806,2020-11-19,Hancock,Kentucky,21091.0,261,10.0,,,,0.115
382393,2020-11-20,Hancock,Kentucky,21091.0,270,10.0,,,,0.11
383980,2020-11-21,Hancock,Kentucky,21091.0,276,10.0,,,,0.098899998
385567,2020-11-22,Hancock,Kentucky,21091.0,276,10.0,,,,0.11699999999999999
